0.2877716563939242,107.04182433433115,0.7687034556543021,0.6224427311657492,0.5199701509892797,1.9075472373875113,6.110233223389159,0.8366537497871167,4.428261507697315,
0.6197740872261871,106.85533208090739,0.8276752491569312,0.6222599927665505,0.5199701509892797,1.298626050625582,7.31077102860666,1.8452612608261378,6.878895058519981,
0.3274994410702684,108.74872419997227,0.6647594771701679,0.5196610931217303,0.5249175030719988,1.541148101521161,7.054203803805873,0.7674740121760356,6.034511918618205,
0.6229156189984486,106.9171153099675,0.803565754620921,0.6122797691360737,0.5199701509892797,1.3065499616881346,6.896815452913137,1.8627559496711923,6.320970869895156,
0.29715069800693006,106.65517092425304,0.8255218617221776,0.6124625075352724,0.5199701509892797,1.9170501256748964,6.233417782540709,0.8528495937008854,4.508054516631454,
0.3274994410702684,109.09435033222368,0.6647594771701679,0.5166401284610604,0.5249175030719988,1.5302995203606098,7.0181016067095,0.8289027897539669,6.0014184596991615,
0.3371432273507886,108.74872419997227,0.6647594771701679,0.5196610931217303,0.5249175030719988,1.52535071107506,7.159133876354298,0.7788048877525746,6.102169757531623,
0.3274994410702684,108.74872419997227,0.6647594771701679,0.5182644405884109,0.5249175030719988,1.5504239657186667,6.895004589973521,0.7906011291629157,5.880948259901664,
0.6229156189984486,106.57148917362836,0.8255221675146005,0.6122797691360737,0.5227914969134144,1.2829721652955202,6.936258726438935,1.9316670847799728,6.181118202442204,
0.3274994410702684,106.62737583988688,0.6647594771701679,0.5191861292431887,0.5199941840273989,1.7697294121722946,6.564523962939427,1.1087940144861628,5.446508718985829,
0.6229156189984486,105.73018227262449,0.8255221675146005,0.6122797691360737,0.5227914969134144,1.2843939074711759,7.364790316738128,2.0984511934009458,6.621712715523769,
0.2771308527544831,106.65166337560584,0.8255451623626178,0.6124625075352724,0.5199701509892797,2.029774658214547,6.284740346397201,0.8583054112855024,4.175707496055838,
0.29715069800693006,108.77651928430696,0.8255218617221776,0.6129384607468218,0.5093513757759307,1.6179348156335789,6.857079798915877,0.9113115000568585,5.365621233287414,
0.3371432273507886,109.09228324047545,0.6647594771701679,0.5184766684624812,0.5249811649060817,1.5141852047281101,7.029097961951395,0.7876559038096028,6.104221994126188,
0.3371432273507886,108.74872419997227,0.6643978084883709,0.5196610931217303,0.529370462051735,1.5217723302777388,7.111222771449868,0.775905614906149,6.131761499066979,
0.6229156189984486,106.52777943690921,0.8255221675146005,0.6147952312499598,0.5176423137118358,1.2923284626741236,7.199244188898866,1.955249751569196,6.8280444558119875,
0.6229156189984486,106.57148917362836,0.827182902681018,0.5959468930052929,0.5241461232839446,1.279078743093826,6.864278453111078,1.9385592643613507,6.191534746768103,
0.29735978003708896,108.74872419997227,0.6643978084883709,0.563321989067682,0.529370462051735,1.6262224918006136,6.545160707556339,0.8845783548670135,5.231251986125457,
0.6218599131643885,106.57148917362836,0.6594790348173614,0.5959468930052929,0.529298246302753,1.3783679625024123,7.767835338203185,2.166849583387111,6.947681011655712,
0.3267547603267553,106.65517092425304,0.8255218617221776,0.6099138964315372,0.5121890906265312,1.7642273250283422,6.536773734002359,0.9353418459620574,5.140545473231471,
0.3381102781817068,108.74872419997227,0.8321016763525358,0.5196610931217303,0.5242183390329266,1.4736449123130735,7.134603992553689,0.7605951411149023,6.0156685833107835,
0.3381102781817068,108.74872419997227,0.8321016763525358,0.596204872928635,0.5242183390329266,1.4752117201823591,6.9489963680473945,0.7807194815681409,5.623144999158774,
0.6371934460197073,106.57148917362836,0.8044795901287825,0.5959468930052929,0.5241461232839446,1.3003827089188678,6.982546157381608,1.9939215435058197,6.20437281955954,
0.6229156189984486,106.57148917362836,0.827182902681018,0.5194033059338842,0.5241461232839446,1.3028532415301122,6.946359383662971,1.97224323548026,6.166483314782246,
0.6229156189984486,105.71223217123871,0.827182902681018,0.6107621237763587,0.537742668135614,1.2653719601811688,7.166935850485134,2.075355297870017,5.918259971638303,
0.29715069800693006,106.5917240025603,0.825626113217794,0.6538654296804381,0.5240750163418096,1.9225569129558644,6.256777282740051,0.8635397693705718,4.403164561347274,
0.3381102781817068,108.81217112158754,0.8319974248569193,0.5196610931217303,0.5201134736803966,1.4888698262159945,6.924246825333657,0.7750674932933918,5.611321511310807,
0.6229156189984486,105.71223217123871,0.830900294148532,0.6157371304864245,0.537742668135614,1.2661375679004263,7.1757829001873965,2.0794544621020705,6.00961820780419,
0.3381102781817068,108.74872419997227,0.8321016763525358,0.5243424997334764,0.5242183390329266,1.4782572419828706,6.982749251511913,0.7673403966434404,5.901305454899095,
0.3381102781817068,108.74872419997227,0.8321016763525358,0.5193911142899418,0.5242183390329266,1.4791970602224787,7.033822858643701,0.7705457606581856,5.919996563358611,
0.3381102781817068,105.80561661270528,0.8315957107281847,0.5196610931217303,0.5242183390329266,1.7900444228591144,6.824035165675906,1.1436676322026738,5.41386468282147,
0.6229156189984486,105.71223217123871,0.827182902681018,0.6110328394513442,0.537742668135614,1.2698242390753276,7.1690305356514,2.0705488752215544,6.012247117817301,
0.6229156189984486,108.65533979080627,0.8276888683053693,0.583138972380987,0.537742668135614,1.3435564137281413,7.041081486261085,1.4601605929539032,6.055093567661529,
0.6229156189984486,105.71223217123871,0.8014390057893994,0.6110328394513442,0.537742668135614,1.2808808479653182,7.3338892761598125,2.1105183503153806,6.412234209944128,
0.32706168805301566,106.6552818953237,0.8255218617221776,0.6110090148777607,0.5199701509892797,1.7609368185087841,6.65226410925268,0.9292702742601173,5.233812603801733,
0.6161852780845604,105.98581055666224,0.827182902681018,0.6124863321088558,0.537742668135614,1.270199755066849,7.256167273826253,2.0277958679525554,6.2653370775072155,
0.6494909433056925,106.12129722473402,0.827182902681018,0.6107621237763587,0.537742668135614,1.2691894032725408,7.085525626571683,2.0670979198732553,6.057748180055758,
0.6161852780845604,105.98581055666224,0.827182902681018,0.6124863321088558,0.528882228551242,1.2749667666132203,7.138113413513761,2.0460865057987454,6.234902487450454,
0.29715069800693006,106.78005562367268,0.8255218617221776,0.6124625075352724,0.5169981044302983,1.8708260324697685,6.242265969571139,0.8234067201189414,4.566513280784767,
0.29715069800693006,106.786287124768,0.8255218617221776,0.6124625075352724,0.5110126716110495,1.8645394439904706,6.387275611706892,0.8246404169720506,4.588870667701305,
0.6161852780845604,105.98581055666224,0.827182902681018,0.6310773810056853,0.537742668135614,1.2611591090772358,7.046319556054073,2.0202540589318025,5.836162996857226,
0.29715069800693006,106.65517092425304,0.8328022306394227,0.6124625075352724,0.5199701509892797,1.9175514521436023,6.291081828528308,0.8466059732201784,4.54572916717106,
0.29715069800693006,106.65517092425304,0.8255218617221776,0.6124625075352724,0.5199701509892797,1.9170501256748964,6.233417782540709,0.8528495937008854,4.508054516631454,
0.3381102781817068,108.78107079625153,0.8321016763525358,0.5196610931217303,0.5890881433602184,1.458344994623075,6.73369440695041,0.7801217267972296,5.4578965268940935,
0.6161852780845604,105.95346396307384,0.827182902681018,0.6310773810056853,0.537742668135614,1.2601485707742563,7.070144093037699,2.025961744673961,5.895116477015135,
0.3381102781817068,106.03233285723003,0.8321016763525358,0.5220218017485961,0.5242183390329266,1.7743499325172227,6.8525923137961575,1.1343467556373144,5.515502843531292,
0.6161852780845604,108.66985530755981,0.827182902681018,0.6287188971196812,0.537742668135614,1.3219328912488393,6.744756141164227,1.4239509952512401,5.747218692393201,
0.3394181339400846,106.63701370176659,0.8255945416139484,0.5196610931217303,0.5242183390329266,1.7098635111582614,6.630732685907334,1.00130691526106,5.375218800017598,
0.29584284224859414,108.52168091299332,0.8320289964607649,0.6124625075352724,0.5199701509892797,1.6749958759203367,6.448631803472129,0.8794359311739502,4.938979937886882,
0.29715069800693006,107.01710253000346,0.8255218617221776,0.6124625075352724,0.5199701509892797,1.8680492289419626,6.0837868588740545,0.824126469628969,4.435447548528166,
0.3381102781817068,109.03246888963315,0.8321016763525358,0.5196610931217303,0.5393105121380568,1.4590659474444756,7.121612208480686,0.7969239080403852,6.026695971916031,
0.5889236631577426,106.44214004307328,0.827182902681018,0.6310773810056853,0.5226504950304842,1.2732267707735043,6.952229288987023,1.873956059026807,6.39195446147666,
0.6161852780845604,105.95346396307384,0.827182902681018,0.6310773810056853,0.537742668135614,1.2601485707742563,7.070144093037699,2.025961744673961,5.895116477015135,
0.29715069800693006,107.0630918196511,0.8247825357251505,0.6124625075352724,0.5097602902493259,1.85566522815729,6.328551251985934,0.8224007526111946,4.543039311166534,
0.29116824131867264,108.70273491032391,0.8328410023495628,0.5196610931217303,0.5221284301146255,1.6808744459902476,6.564339524788392,0.9077622847258328,4.840696686384195,
0.6161852780845604,105.95346396307384,0.827182902681018,0.6310773810056853,0.537742668135614,1.2601485707742563,7.070144093037699,2.025961744673961,5.895116477015135,
0.6117172663096261,105.95346396307384,0.827182902681018,0.6310773810056853,0.537742668135614,1.2632717264734306,7.0816620413505005,2.0201079806893776,5.883674108977546,
0.3901883549863854,107.96519518311462,0.8321016763525358,0.5196610931217303,0.5242183390329266,1.4187282631340594,7.015085840854228,0.9406007465900148,6.3962143721698945,
0.29210945211391875,106.7775000821029,0.8255218617221776,0.6124625075352724,0.5199701509892797,1.8882098777520253,6.344225999812215,0.8248532086509726,4.5318677260285725,
0.6161852780845604,105.95346396307384,0.827182902681018,0.6310773810056853,0.537742668135614,1.2601485707742563,7.070144093037699,2.025961744673961,5.895116477015135,
0.6106811298548578,105.95346396307384,0.8718230959630822,0.6310773810056853,0.537742668135614,1.2477083359150627,6.981460778052886,1.947074283625006,5.876126389268756,
0.2770938485046137,107.01710253000346,0.8255218617221776,0.5200620762530063,0.5199701509892797,1.9609976122572206,6.3842785672460165,0.854531999947789,4.406631830589714,
0.4066914643042145,110.0338687440989,0.824465176766553,0.604483929569059,0.5242183390329266,1.3307082600911437,8.387469945411155,0.8476449605578453,6.935546957573308,
0.34136935157066234,105.95346396307384,0.8714543917574648,0.5192645394405997,0.5337593260030327,1.7612699229190605,6.805344073414629,1.09240997422382,5.306418193143838,
0.6074066796238162,108.74872419997227,0.8324703805581531,0.6314770292087616,0.6233510616738505,1.1847205139974863,6.039545694661768,1.1858321112074448,4.80597885984836,
0.29715069800693006,107.16219771555613,0.8255218617221776,0.6124625075352724,0.5073350572600548,1.8566916232427073,6.260374731665215,0.8100736863402364,4.525066149652323,
0.4066914643042145,110.0338687440989,0.8042616436614718,0.5905519797720878,0.5242183390329266,1.3470075159443662,8.267182859354389,0.8387627851832162,6.777686519944182,
0.6071827601930284,107.01710253000346,0.8255218617221776,0.6124625075352724,0.6196675615158063,1.1907487296383206,6.509883582242253,1.586041620697816,5.340802220253437,
0.297365999177529,108.74872419997227,0.8673596364189406,0.6314770292087616,0.5236548503451178,1.6177897015890668,6.645755192326426,0.9417414176269935,4.875182844007642,
0.29715069800693006,107.01710253000346,0.8255218617221776,0.6124625075352724,0.5199701509892797,1.8680492289419626,6.0837868588740545,0.824126469628969,4.435447548528166,
0.29715069800693006,107.01710253000346,0.7959367190910338,0.6124625075352724,0.5199701509892797,1.8705881686830457,6.02127869529694,0.8289133845167763,4.422363616083448,
0.6074066796238162,108.74872419997227,0.8394478124648368,0.6314770292087616,0.6233510616738505,1.1754801564225723,5.675698243942535,1.1445519680551015,4.104238107218995,
0.6074066796238162,108.74872419997227,0.8322180000017219,0.6938981320173154,0.6233510616738505,1.159168590393523,5.908838101770802,1.1562015529423466,4.56520068856518,
0.4066914643042145,110.0338687440989,0.824465176766553,0.604483929569059,0.5242183390329266,1.3307082600911437,8.387469945411155,0.8476449605578453,6.935546957573308,
0.4066914643042145,110.0338687440989,0.824465176766553,0.604483929569059,0.5242183390329266,1.3307082600911437,8.387469945411155,0.8476449605578453,6.935546957573308,
0.301708453429676,108.71083626321656,0.8093913627252642,0.5866729012911562,0.5199701509892797,1.6047293718144273,6.745528336757487,0.8744084068002509,5.196017149890708,
0.6028405475247096,107.05499046675844,0.8394478124648368,0.6312224862841426,0.6290327951604635,1.1725568951713141,6.2963274016600215,1.5223064299987226,4.960943189217892,
0.29715069800693006,106.9699052858164,0.7959367190910338,0.6124625075352724,0.5199701509892797,1.86223105440759,6.1312067480229935,0.8314669135863494,4.5340830607332325,
0.3130733961427502,107.01710253000346,0.7959367190910338,0.5329817419100988,0.5199701509892797,1.7781284579572276,6.413356281185334,0.8542219479037118,4.964948116345098,
0.29715069800693006,107.01710253000346,0.8401264127755204,0.6125509096695438,0.5186013657444513,1.8580180653857308,6.277475038017477,0.807531841783486,4.494949896667815,
0.6074066796238162,108.74872419997227,0.7952581187803502,0.6313886270744902,0.6247231138759398,1.2293816527061923,6.396646080174154,1.2383460965850486,5.283834485067147,
0.29715069800693006,106.741825492496,0.7959367190910338,0.6124625075352724,0.5199701509892797,1.8662440944029524,6.371002417089155,0.8387034753659445,4.6768846062158,
0.29715069800693006,107.23626320025727,0.8098466258241169,0.6124625075352724,0.5199701509892797,1.820547733258213,6.430746825239444,0.8251711546857405,4.715345755967541,
0.29715069800693006,107.01692636568832,0.7959367190910338,0.630525737209435,0.5166653730123096,1.863191435396182,6.210589466271915,0.816353938890282,4.610259664117677,
0.6028405475247096,107.05516663107359,0.8394478124648368,0.6131592566099799,0.6290327951604635,1.1704219426654123,6.306094921888422,1.5303832283459042,4.997244993663041,
0.3381102781817068,108.76008215342867,0.8314286658564685,0.5196610931217303,0.5200369042086285,1.4825195383864638,7.031964709426818,0.7743552052046676,5.735888750081889,
0.29715069800693006,107.93165513388583,0.7966097295871011,0.6124625075352724,0.517630657745147,1.7484201178458434,6.36923816349942,0.7983025528416042,4.680397256455482,
0.29715069800693006,107.01809465330982,0.7984722078662291,0.6124611649764361,0.5199701509892797,1.8547594998778851,6.173842191809915,0.8260157229527202,4.643616976834991,
0.6028405475247096,107.05417450776721,0.8369123236896415,0.6131605991688162,0.6290327951604635,1.1749081983439418,6.285120904142857,1.528655008503138,4.89260127103451,
0.31593330257716123,108.64053455274043,0.840094268358355,0.6303446420456595,0.5199701509892797,1.5676558946333794,6.956411931283761,0.8083071679531426,5.544006552192519,
0.588616489748489,107.30517724571676,0.7952902631975156,0.6135948946983745,0.6310141533072386,1.188413043099055,6.393398408825306,1.479933675264652,5.344629262325252,
0.33894232234581806,107.01541370890006,0.8392987546415374,0.5205848001817859,0.5242183390329266,1.6677968333068431,6.457724369339144,0.9024741674438128,5.3681042232620815,
0.6028405475247096,108.78847712214339,0.8322507341758352,0.6122362354106157,0.6403644887538693,1.1704713581567254,6.017243599739748,1.166245558896117,4.744751532205499,
0.3660471225791557,106.96951223071603,0.8320223357296445,0.5196610931217303,0.5236630070540432,1.5687734116950653,6.738653398980719,1.0191383703780654,5.907848186677469,
0.3143783329635141,106.81797069275835,0.7961019882976011,0.6124625075352724,0.5199701509892797,1.7715492826175372,6.454354797480038,0.8488128825483241,5.16399614155384,
0.5899825169254058,108.74872419997227,0.7785611795573772,0.6314770292087616,0.5866798137188096,1.300907045837563,7.061811253970766,1.2838254358172951,6.024683375898119,
0.5748996242377254,108.74819778071254,0.8395271530877281,0.6131592566099799,0.6295887743056401,1.182646188270734,6.217050772393084,1.1416653195734316,5.1097042875445515,
0.5921357678113273,107.19364014268947,0.795845635331196,0.612450482104096,0.5199701509892797,1.3108651713076682,7.3700777494048495,1.7991998468052903,6.836958571949475,
0.28708864849172316,107.01683150520356,0.8395388962246746,0.6131712820411562,0.6290327951604635,1.9158093333776123,5.758675827060172,0.813008739538938,4.027442460301932,
0.6074066796238162,108.74872419997227,0.8394478124648368,0.6314770292087616,0.6233510616738505,1.1754801564225723,5.675698243942535,1.1445519680551015,4.104238107218995,
0.6038246497003372,108.74872419997227,0.8394478124648368,0.6314770292087616,0.6233510616738505,1.1843699222506845,6.062578410320562,1.1725661451135103,4.791741690599666,
0.3381102781817068,108.92368776714517,0.8178170563919906,0.5196610931217303,0.5242183390329266,1.4674518112368762,7.0920294889633215,0.7894805508916223,6.128672266883701,
0.3242524915847098,108.74872419997227,0.8321016763525358,0.5196610931217303,0.5493019342275645,1.525107194127974,6.806905710757492,0.8396706788597273,5.259184253718771,
0.5844636462373041,107.05516663107359,0.8394478124648368,0.6131592566099799,0.5803842674789196,1.2207566537571302,6.541253215574844,1.6096395409169815,5.63432374175913,
0.6276967430250873,107.05516663107359,0.8394478124648368,0.6131592566099799,0.6290327951604635,1.172927470107434,6.190050894510352,1.5545306121972569,4.514294417763384,
0.2963929827424489,107.01683150520356,0.8395388962246746,0.6131712820411562,0.6290327951604635,1.8642332794366585,5.791649065230332,0.7949504978918859,4.15130796690823,
0.2803066809307911,107.01683150520356,0.8395388962246746,0.6131712820411562,0.6290327951604635,1.9463696714339715,5.794956443112534,0.8325525814090581,4.037723687563853,
0.6028405475247096,107.05516663107359,0.8394478124648368,0.6131592566099799,0.5864525699059999,1.2107768802905639,6.648846627763092,1.6413639468933439,5.63969954226448,
0.6028405475247096,107.05516663107359,0.8443880639334184,0.6131592566099799,0.6290327951604635,1.175897441011412,6.224704970596574,1.5109824076135434,4.756482637037726,
0.28708864849172316,107.01675967970462,0.8394472557383408,0.6131712820411562,0.6204205288825846,1.9128143239559445,5.771294959783333,0.8122595169541295,4.047545488835493,
0.5628681979770837,107.3606169718237,0.8333158085457337,0.6131592566099799,0.6290327951604635,1.1865927264265894,6.471290049514965,1.4014078828515317,5.473011795515223,
0.6074066796238162,108.52475166484727,0.838930502115026,0.6314770292087616,0.6233510616738505,1.1749456858601954,6.14667523958149,1.276555130299415,4.925344539237803,
0.6132600023120531,108.84482009060686,0.8394478124648368,0.6314770292087616,0.6233510616738505,1.1856230457575025,5.876870862390586,1.1739278032761777,4.534159350391802,
0.2737381947833719,107.05480252457473,0.825005444808574,0.6131598871898145,0.6290327951604635,1.9916716427063825,5.824998194970688,0.8552442100752677,3.953993679018016,
0.28708864849172316,107.01683150520356,0.8395388962246746,0.6131712820411562,0.6290327951604635,1.9158093333776123,5.758675827060172,0.813008739538938,4.027442460301932,
0.6165162654193961,107.01719561170243,0.8395388962246746,0.6131706514613215,0.6290327951604635,1.1737506213928732,6.345259740621377,1.5592923689809965,5.025425465984265,
0.6074066796238162,108.74872419997227,0.8728072173361274,0.6314770292087616,0.6184493205395556,1.1559390368999465,5.752786481890209,1.1329748023896205,4.0873139605089746,
0.3381102781817068,108.74872419997227,0.8321016763525358,0.5196610931217303,0.5468071501455751,1.4738710794658882,6.936810850794002,0.7778750934044222,5.773339564090109,
0.29352837589140407,108.73320249077778,0.8395388962246746,0.6131712820411562,0.6290327951604635,1.6341901006755273,6.04837160739074,1.034016780431298,4.369235605785185,
0.5719365257311313,107.03235321439728,0.8394599720199114,0.6314770292087616,0.6184493205395556,1.1928551292661003,6.438161665697556,1.4982507553507731,5.2921876737560325,
0.6148313305478663,108.74872419997227,0.8406384728803553,0.6314770292087616,0.6233510616738505,1.1912941678820157,6.0916445163314545,1.216138810477203,4.911250497317396,
0.3381102781817068,108.74872419997227,0.8321016763525358,0.5196610931217303,0.6201805355067176,1.4611659133239967,6.494803402328309,0.8175340125338392,5.057828664610529,
0.6173177340721554,108.51754158982135,0.8284873969241677,0.6322044620168454,0.5231951178994976,1.3395212994465924,7.1192920722658215,1.4720700369492037,6.231590904655311,
0.32811470490998157,108.74872419997227,0.8394478124648368,0.5189375665929087,0.6243748701476179,1.4898778780530773,6.396927690009124,0.8525829417440836,4.916708132303607,
0.6074066796238162,108.74872419997227,0.8751133181414379,0.6314770292087616,0.5184076420367408,1.3070385832446514,6.716088483220088,1.3141913624450443,5.709495887114278,
0.2918740101131516,106.95684239158476,0.8728072173361274,0.6314770292087616,0.6180292380396207,1.8889868844441797,5.945636735823236,0.7990273891812404,4.1127518320287795,
0.6074066796238162,108.71420983539814,0.8394478124648368,0.6294778532138574,0.6257201322395609,1.177159313377597,5.938623680259453,1.1753704067574138,4.64799179971973,
0.5589608963980979,108.74872419997227,0.8549604471855583,0.6314770292087616,0.6217836260526757,1.1705892171827874,6.187941912639914,1.1017941147822312,5.067459840716705,
0.6026418810784124,108.8087133135852,0.8537591257087844,0.6131712820411562,0.6294528776603984,1.1589720778294559,5.710032559924368,1.1269296369585977,4.128314331368623,
0.3381102781817068,109.68643008462104,0.8321016763525358,0.5196610931217303,0.5242183390329266,1.4107393385853964,7.477128276220952,0.8782911133962603,6.164607920716499,
0.3381102781817068,108.74872419997227,0.8321016763525358,0.5196610931217303,0.5242183390329266,1.4736449123130735,7.134603992553689,0.7605951411149023,6.0156685833107835,
0.3381102781817068,108.74872419997227,0.8321016763525358,0.5196610931217303,0.5242183390329266,1.4736449123130735,7.134603992553689,0.7605951411149023,6.0156685833107835,
0.6074066796238162,108.7439374257695,0.8728072173361274,0.6314770292087616,0.6184493205395556,1.1602792087144636,5.907581856088306,1.1611381101012452,4.601426693775839,
0.29225767358084037,108.38579093903917,0.8395388962246746,0.6131712820411562,0.6144564249180262,1.695134405835169,6.112346013434272,0.9451063341738116,4.427657034231024,
0.5908762675119607,108.74872419997227,0.8394478124648368,0.6314770292087616,0.6183420526999923,1.1944261871064377,6.225475122039846,1.1802846396053266,5.098087151361338,
0.6022581668344121,106.99215978182829,0.8394478124648368,0.6314770292087616,0.6293435792219622,1.175728462601753,6.230065228727533,1.5033246738551624,4.405867750326306,
0.6074066796238162,108.74872419997227,0.8671151116619582,0.7073305115441476,0.6697039161328522,1.1029308754020437,5.834653348185018,1.1048987271942432,4.257847101670626,
0.3559678614984029,108.74872419997227,0.8321016763525358,0.5196610931217303,0.5242183390329266,1.4408081990946089,7.158045550755471,0.7492236838729562,6.015401135376529,
0.3381102781817068,108.85656254684106,0.8321016763525358,0.5035251071545295,0.5242183390329266,1.4846220540043435,6.946628519882926,0.7798123066941919,5.723293907791645,
0.6074066796238162,108.74872419997227,0.8671151116619582,0.7073305115441476,0.6697039161328522,1.1029308754020437,5.834653348185018,1.1048987271942432,4.257847101670626,
0.6074066796238162,108.74872419997227,0.8671151116619582,0.7073305115441476,0.6697039161328522,1.1029308754020437,5.834653348185018,1.1048987271942432,4.257847101670626,
0.36503535324638314,108.74872419997227,0.8321016763525358,0.5196610931217303,0.5242183390329266,1.4228429031540004,7.157833084774742,0.7827999740904832,5.954630614972616,
0.35779840556171993,108.74872419997227,0.807996604052527,0.5196610931217303,0.5242183390329266,1.446564260749399,7.277297286425722,0.7626558989214632,6.225847536726995,
0.2852581053481932,107.01683150520356,0.8395388962246746,0.6131712820411562,0.6290327951604635,1.925838972158459,5.7611854607668205,0.8173669981169822,4.039754084367811,
0.6074066796238162,108.74872419997227,0.8671151116619582,0.7233827162053302,0.7191773520396166,1.0729111424664415,5.835568061268859,1.0718462176775645,4.083402888579292,
0.35219490193788355,108.74872419997227,0.8324877515327821,0.5196610931217303,0.5242183390329266,1.448450298276834,7.058450475667283,0.756638291849651,6.0820143135253515,
0.6328983377427214,108.98328161299422,0.8671151116619582,0.6305368934668099,0.7176489458973464,1.0821070742579726,6.0020124253079885,1.1186796605837,4.363886875866439,
0.6329874321842415,108.74872419997227,0.8394478124648368,0.7243228519472831,0.6248794678161235,1.1806136026574652,6.2730046437521825,1.2282110819009402,5.039792720425974,
0.6231043305197796,108.74872419997227,0.8390617372845904,0.6314770292087616,0.6233510616738505,1.1726039699283706,5.71474995063054,1.1605420213218518,3.980733179638924,
0.546210402518135,108.69391333381944,0.8771554456494974,0.7233827162053302,0.7191773520396166,1.1111009863449675,6.523867654602722,1.0555246098002051,5.117966015069655,
0.3559678614984029,109.7800556587514,0.8321016763525358,0.5365065462703893,0.5242183390329266,1.3645465784360333,7.486349937655613,0.8991274102113759,5.820071571428421,
0.28708864849172316,107.01683150520356,0.8395388962246746,0.6131712820411562,0.6290327951604635,1.9158093333776123,5.758675827060172,0.813008739538938,4.027442460301932,
0.6074066796238162,108.74872419997227,0.8671151116619582,0.7262646682095214,0.7191773520396166,1.067333853910254,5.882210081806629,1.0791577932741279,4.212396517343001,
0.3559678614984029,109.7800556587514,0.8321016763525358,0.5365065462703893,0.5242183390329266,1.3645465784360333,7.486349937655613,0.8991274102113759,5.820071571428421,
0.3559678614984029,108.74872419997227,0.8321016763525358,0.5196610931217303,0.5242183390329266,1.4408081990946089,7.158045550755471,0.7492236838729562,6.015401135376529,
0.3832218616850901,108.74872419997227,0.8321016763525358,0.548038818603973,0.5242183390329266,1.386914946072489,7.298047179593544,0.7954047432961524,6.355536442595238,
0.3559678614984029,108.74872419997227,0.8321016763525358,0.5196610931217303,0.5217688254459889,1.4391049075773668,6.953571014953821,0.77876953346839,5.930935771696032,
0.3559678614984029,109.81794277087732,0.8321016763525358,0.5371927643198505,0.5284263924221546,1.3562681934141363,7.562429231095754,0.8960026739098778,6.164359198204939,
0.3559678614984029,109.7800556587514,0.8321016763525358,0.5365065462703893,0.5242183390329266,1.3645465784360333,7.486349937655613,0.8991274102113759,5.820071571428421,
0.3559678614984029,109.7800556587514,0.8321016763525358,0.5365065462703893,0.5361964649294544,1.3491514736822525,7.737556204197494,0.8911093383805744,6.330718897542058,
0.6074066796238162,108.71083708762957,0.8367281695897888,0.6307908181697611,0.6191432624225307,1.196715428015309,6.219684044540445,1.2142862615340164,5.0349140202406435,
0.35458520797797005,109.7800556587514,0.8275033033527956,0.5365065462703893,0.5361964649294544,1.353577249375345,7.882137867729823,0.9156622023549995,6.514129891874678,
0.610256677905779,109.5253820316152,0.8318426940041289,0.5365065462703893,0.5361964649294544,1.4467316375314683,7.67854168579063,1.2207186821796105,6.067921630611223,
